Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2015-05-29T23:00:00+00:00,True,Glitter,51.161119,-0.177591,Female,25-34,White - White British (W1),White,Customs and Excise Management Act 1979 (section 163),Stolen goods,Nothing found - no further action,True,False
Person search,2015-05-29T23:00:00+00:00,True,Glitter,51.161119,-0.177591,Female,25-34,White - White British (W1),White,Customs and Excise Management Act 1979 (section 163),Stolen goods,Nothing found - no further action,True,False
Person search,2015-05-29T23:00:00+00:00,True,Glitter,51.161119,-0.177591,Female,25-34,White - White British (W1),White,Customs and Excise Management Act 1979 (section 163),Stolen goods,Nothing found - no further action,True,False
Person search,2015-05-29T23:00:00+00:00,True,Glitter,51.161119,-0.177591,Male,over 34,White - White British (W1),White,Customs and Excise Management Act 1979 (section 163),Stolen goods,Nothing found - no further action,True,False
Person search,2015-05-29T23:00:00+00:00,True,Glitter,51.161119,-0.177591,Female,over 34,White - White British (W1),White,Customs and Excise Management Act 1979 (section 163),Stolen goods,Nothing found - no further action,True,False
Person search,2015-05-29T23:00:00+00:00,True,Glitter,51.161119,-0.177591,Female,over 34,White - White British (W1),White,Customs and Excise Management Act 1979 (section 163),Stolen goods,Nothing found - no further action,True,False
Person search,2015-05-29T23:00:00+00:00,True,Glitter,51.161119,-0.177591,Female,over 34,White - White British (W1),White,Customs and Excise Management Act 1979 (section 163),Stolen goods,Nothing found - no further action,True,False
Person search,2015-05-29T23:00:00+00:00,True,Glitter,51.161119,-0.177591,Female,over 34,White - White British (W1),White,Customs and Excise Management Act 1979 (section 163),Stolen goods,Nothing found - no further action,True,False
Person search,2015-05-29T23:00:00+00:00,True,Glitter,51.161119,-0.177591,Male,25-34,White - White British (W1),White,Customs and Excise Management Act 1979 (section 163),Stolen goods,Nothing found - no further action,True,False
Person search,2015-05-29T23:00:00+00:00,True,Glitter,51.161119,-0.177591,Female,over 34,White - White British (W1),White,Customs and Excise Management Act 1979 (section 163),Stolen goods,Nothing found - no further action,True,False
Person search,2015-05-29T23:00:00+00:00,True,Glitter,51.161119,-0.177591,Male,over 34,White - White British (W1),White,Customs and Excise Management Act 1979 (section 163),Stolen goods,Nothing found - no further action,True,False
Person search,2015-05-29T23:00:00+00:00,True,Glitter,51.161119,-0.177591,Male,over 34,White - White British (W1),White,Customs and Excise Management Act 1979 (section 163),Stolen goods,Nothing found - no further action,True,False
Person search,2015-05-29T23:00:00+00:00,True,Glitter,51.161119,-0.177591,Female,25-34,White - White British (W1),White,Customs and Excise Management Act 1979 (section 163),Stolen goods,Nothing found - no further action,True,False
Person search,2015-05-29T23:00:00+00:00,True,Glitter,51.161119,-0.177591,Female,25-34,White - White British (W1),White,Customs and Excise Management Act 1979 (section 163),Stolen goods,Nothing found - no further action,True,False
Person search,2015-05-29T23:00:00+00:00,True,Glitter,51.161119,-0.177591,Female,25-34,White - White British (W1),White,Customs and Excise Management Act 1979 (section 163),Stolen goods,Nothing found - no further action,True,False
Person search,2015-05-29T23:00:00+00:00,False,,50.830418,-0.321854,Female,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-05-29T23:00:00+00:00,False,,50.830013,-0.147119,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,True,False
Person search,2015-05-29T23:00:00+00:00,False,,50.769023,0.291016,Male,25-34,Black or Black British - Caribbean (B1),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-05-29T23:00:00+00:00,False,,50.769023,0.291016,Male,25-34,Black or Black British - African (B2),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,False
Person search,2015-05-29T23:00:00+00:00,False,,50.769023,0.291016,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-05-29T23:00:00+00:00,False,,51.064256,-0.333707,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect summonsed to court,True,False
Person search,2015-05-29T23:00:00+00:00,True,NA,50.825110,-0.157210,Male,over 34,Black or Black British - African (B2),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,False,False
Person search,2015-05-29T23:00:00+00:00,False,,50.855049,0.581359,Female,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-05-29T23:00:00+00:00,False,,50.814846,-0.355601,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2015-05-29T23:00:00+00:00,False,,50.838494,-0.669270,Female,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect summonsed to court,True,False
Person search,2015-05-29T23:00:00+00:00,False,,50.855049,0.581359,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-05-29T23:00:00+00:00,False,,50.813795,-0.356348,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-05-30T23:00:00+00:00,False,,50.929136,-0.137349,Female,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,True,False
Person search,2015-05-30T23:00:00+00:00,False,,50.929136,-0.137349,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,True,False
Person search,2015-05-30T23:00:00+00:00,False,,50.832446,-0.736780,Male,18-24,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,False
Person search,2015-05-30T23:00:00+00:00,False,,50.833100,-0.104705,Male,,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Anything to threaten or harm anyone,Nothing found - no further action,True,False
Person and Vehicle search,2015-05-30T23:00:00+00:00,False,,50.864803,-0.096485,Female,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-05-30T23:00:00+00:00,False,,50.823500,-0.150373,Male,over 34,White - Any other White ethnic background (W9),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,True,False
Person search,2015-05-30T23:00:00+00:00,False,,50.824726,-0.147726,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Suspect arrested,True,False
Person search,2015-05-30T23:00:00+00:00,False,,50.820800,-0.144034,Male,18-24,Black or Black British - Caribbean (B1),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-05-30T23:00:00+00:00,False,,50.831007,-0.132737,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Person search,2015-05-30T23:00:00+00:00,False,,51.113170,-0.185235,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-05-30T23:00:00+00:00,False,,50.857108,0.576514,Male,over 34,Black or Black British - Any other Black ethnic background (B9),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,False,False
Person search,2015-05-30T23:00:00+00:00,False,,50.820596,-0.145348,Male,25-34,Black or Black British - Caribbean (B1),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Article found - Detailed outcome unavailable,True,False
Person search,2015-05-30T23:00:00+00:00,False,,51.113170,-0.185235,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Person search,2015-05-30T23:00:00+00:00,False,,51.117962,-0.187477,Female,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-05-30T23:00:00+00:00,False,,50.936214,0.790416,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,False
Person search,2015-05-30T23:00:00+00:00,False,,50.838197,-0.204615,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Suspect arrested,False,False
Person search,2015-05-30T23:00:00+00:00,True,MARBLE,50.822089,-0.144224,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Local resolution,True,False
Person search,2015-05-30T23:00:00+00:00,False,,50.828779,-0.132343,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-05-30T23:00:00+00:00,False,,50.936662,0.789361,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-05-30T23:00:00+00:00,False,,50.936662,0.789361,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-05-30T23:00:00+00:00,False,,50.936662,0.789361,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-05-30T23:00:00+00:00,False,,51.113170,-0.185235,Male,18-24,Black or Black British - African (B2),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-05-30T23:00:00+00:00,False,,51.113170,-0.185235,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-05-30T23:00:00+00:00,False,,51.113170,-0.185235,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2015-05-30T23:00:00+00:00,False,,50.864803,-0.096485,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,False
Person search,2015-05-30T23:00:00+00:00,False,,50.785395,-0.677530,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-05-30T23:00:00+00:00,False,,51.117117,-0.192111,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-05-30T23:00:00+00:00,False,,50.929136,-0.137349,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,True,False
Person search,2015-05-30T23:00:00+00:00,False,,51.117117,-0.192111,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-05-30T23:00:00+00:00,False,,50.827896,-0.159401,Male,over 34,White - White British (W1),White,,Article for use in theft,Article found - Detailed outcome unavailable,True,False
Person search,2015-05-30T23:00:00+00:00,False,,50.929136,-0.137349,Male,18-24,Mixed - Any other Mixed ethnic background (M9),Black,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,True,False
Person search,2015-05-30T23:00:00+00:00,False,,50.846731,-0.143062,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,True,False
Person search,2015-05-30T23:00:00+00:00,False,,50.929136,-0.137349,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,True,False
