Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2015-05-30T12:30:00+00:00,False,,53.815084,-1.518032,Male,over 34,Not Stated (NS),Asian,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,
Person search,2015-05-30T12:30:00+00:00,False,,53.814721,-1.519343,Male,over 34,,Asian,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,
Person search,2015-05-30T12:30:00+00:00,False,,53.815084,-1.518032,Male,over 34,Not Stated (NS),Asian,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,
Person search,2015-05-30T12:30:00+00:00,False,,53.814721,-1.519343,Male,18-24,,Asian,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,
Person search,2015-05-30T12:30:00+00:00,False,,53.815084,-1.518032,Male,10-17,,Asian,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,
Person search,2015-05-30T12:30:00+00:00,False,,53.814721,-1.519343,Male,over 34,,Asian,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,
Person search,2015-05-30T12:30:00+00:00,False,,53.814721,-1.519343,Male,over 34,,Asian,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,
Person search,2015-05-30T12:30:00+00:00,False,,53.815977,-1.518690,Male,over 34,,Asian,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,
Person search,2015-05-30T12:30:00+00:00,False,,53.815084,-1.518032,Male,18-24,,Asian,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,
Person search,2015-05-30T12:30:00+00:00,False,,53.815977,-1.518690,Male,over 34,,Asian,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Suspect arrested,,
Person search,2015-05-30T12:30:00+00:00,False,,53.815977,-1.518690,Male,over 34,,Asian,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,
Person search,2015-05-30T12:30:00+00:00,False,,53.814721,-1.519343,Male,25-34,,Asian,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,
Person search,2015-05-30T12:30:00+00:00,False,,53.815084,-1.518032,Male,over 34,,Asian,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,
Person search,2015-05-30T12:30:00+00:00,False,,53.815977,-1.518690,Male,over 34,,Asian,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,
Person search,2015-05-30T12:30:00+00:00,False,,53.815084,-1.518032,Male,over 34,Not Stated (NS),Asian,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,
Person search,2015-05-30T12:30:00+00:00,False,,53.815084,-1.518032,Male,over 34,,Asian,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,
Person search,2015-05-30T12:30:00+00:00,False,,53.815084,-1.518032,Male,over 34,Not Stated (NS),Asian,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,
Person search,2015-05-30T12:30:00+00:00,False,,53.815084,-1.518032,Male,25-34,,Asian,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,
Person search,2015-05-30T12:30:00+00:00,False,,53.815084,-1.518032,Male,over 34,,Asian,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,
Person search,2015-05-30T12:30:00+00:00,False,,53.814721,-1.519343,Male,over 34,,Asian,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,
Person search,2015-05-30T12:30:00+00:00,False,,53.815084,-1.518032,Male,18-24,,Asian,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Suspect arrested,,
Person search,2015-05-30T12:30:00+00:00,False,,53.815084,-1.518032,Male,over 34,,Asian,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,
Person search,2015-05-30T12:30:00+00:00,False,,53.815084,-1.518032,Male,over 34,,Asian,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,
Person search,2015-05-30T12:30:00+00:00,False,,53.815084,-1.518032,Male,over 34,,Asian,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,
Person search,2015-05-30T12:30:00+00:00,False,,53.815084,-1.518032,Male,over 34,,Asian,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,
Person search,2015-05-30T12:30:00+00:00,False,,53.815084,-1.518032,Male,over 34,,Asian,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,
Person search,2015-05-30T12:30:00+00:00,False,,53.814721,-1.519343,Male,over 34,,Asian,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,
Person search,2015-05-30T12:30:00+00:00,False,,53.815084,-1.518032,Male,25-34,Not Stated (NS),Asian,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,
Person search,2015-05-30T12:30:00+00:00,False,,53.814721,-1.519343,Male,over 34,,Asian,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,
Person search,2015-05-30T12:30:00+00:00,False,,53.815084,-1.518032,Male,18-24,,Asian,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,
Person search,2015-05-30T12:30:00+00:00,False,,53.815084,-1.518032,Male,over 34,Not Stated (NS),Asian,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,
Person search,2015-05-30T12:30:00+00:00,False,,53.815084,-1.518032,Male,18-24,,Asian,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,
Person search,2015-05-30T12:30:00+00:00,False,,53.814721,-1.519343,Male,over 34,,Asian,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,
Person search,2015-05-30T12:30:00+00:00,False,,53.815084,-1.518032,Male,over 34,Not Stated (NS),Asian,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,
Person search,2015-05-30T12:30:00+00:00,False,,53.815084,-1.518032,Male,over 34,Not Stated (NS),Asian,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,
Person search,2015-05-30T12:30:00+00:00,False,,53.815084,-1.518032,Male,over 34,,Asian,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,
Person search,2015-05-30T12:30:00+00:00,False,,53.815084,-1.518032,Male,over 34,Not Stated (NS),Asian,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,
Person search,2015-05-30T12:30:00+00:00,False,,53.814721,-1.519343,Male,over 34,,Asian,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,
Person search,2015-05-30T12:30:00+00:00,False,,53.815084,-1.518032,Male,over 34,Not Stated (NS),Asian,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,
Person search,2015-05-30T12:30:00+00:00,False,,53.815084,-1.518032,Male,,,Asian,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,
Person search,2015-05-30T12:30:00+00:00,False,,53.815084,-1.518032,Male,over 34,Not Stated (NS),Asian,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,
Person search,2015-05-30T12:30:00+00:00,False,,53.814721,-1.519343,Male,over 34,,Asian,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,
Person search,2015-05-30T12:30:00+00:00,False,,53.815084,-1.518032,Male,over 34,,Asian,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,
Person search,2015-05-30T12:30:00+00:00,False,,53.815084,-1.518032,Male,over 34,,Asian,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,
Person search,2015-05-30T12:30:00+00:00,False,,53.815084,-1.518032,Male,over 34,,Asian,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,
Person search,2015-05-30T12:30:00+00:00,False,,53.815084,-1.518032,Male,over 34,,Asian,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,
Person search,2015-05-30T12:30:00+00:00,False,,53.815084,-1.518032,Male,25-34,,Asian,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,
Person search,2015-05-30T12:30:00+00:00,False,,53.815084,-1.518032,Male,over 34,,Asian,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,
Person search,2015-05-30T12:30:00+00:00,False,,53.814721,-1.519343,Male,over 34,Not Stated (NS),Asian,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,
Person search,2015-05-30T12:30:00+00:00,False,,53.815084,-1.518032,Male,25-34,Not Stated (NS),Asian,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,
Person search,2015-05-30T12:30:00+00:00,False,,53.815084,-1.518032,Male,over 34,,Asian,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,
Person search,2015-05-30T12:30:00+00:00,False,,53.815084,-1.518032,Male,18-24,Not Stated (NS),Asian,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,
Person search,2015-05-30T12:30:00+00:00,False,,53.814721,-1.519343,Male,over 34,Not Stated (NS),Asian,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,
Person search,2015-05-30T12:30:00+00:00,False,,53.815084,-1.518032,Male,18-24,Not Stated (NS),Asian,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,
Person search,2015-05-30T12:30:00+00:00,False,,53.815084,-1.518032,Male,25-34,,Asian,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,
Person search,2015-05-30T12:30:00+00:00,False,,53.815084,-1.518032,Male,over 34,Not Stated (NS),Asian,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,
Person search,2015-05-30T12:30:00+00:00,False,,53.815084,-1.518032,Male,18-24,Not Stated (NS),Asian,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,
Person search,2015-05-30T12:30:00+00:00,False,,53.814721,-1.519343,Male,over 34,,Asian,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,
Person search,2015-05-30T12:30:00+00:00,False,,53.814721,-1.519343,Male,over 34,Not Stated (NS),Asian,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,
Person search,2015-05-30T12:30:00+00:00,False,,53.814721,-1.519343,Male,18-24,Not Stated (NS),Asian,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,
Person search,2015-05-30T12:40:00+00:00,False,,53.815084,-1.518032,Male,18-24,Not Stated (NS),Asian,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,
Person search,2015-05-30T12:40:00+00:00,False,,53.815084,-1.518032,Male,25-34,Not Stated (NS),Asian,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,
Person search,2015-05-30T13:00:00+00:00,False,,53.791255,-1.574500,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-05-30T13:00:00+00:00,False,,53.814721,-1.519343,Male,over 34,,Asian,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,
Person search,2015-05-30T13:00:00+00:00,False,,53.814721,-1.519343,Male,over 34,,Asian,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,
Person search,2015-05-30T13:00:00+00:00,False,,53.814721,-1.519343,Male,over 34,,Asian,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,
Person search,2015-05-30T13:00:00+00:00,False,,53.814721,-1.519343,Male,over 34,,Asian,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,
Person search,2015-05-30T13:00:00+00:00,False,,53.814721,-1.519343,Male,over 34,,Asian,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,
Person search,2015-05-30T13:00:00+00:00,False,,53.814721,-1.519343,Male,25-34,,Asian,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,
Person search,2015-05-30T13:00:00+00:00,False,,53.814721,-1.519343,Male,over 34,,Asian,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,
Person search,2015-05-30T13:00:00+00:00,False,,53.814721,-1.519343,Male,over 34,,Asian,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,
Person search,2015-05-30T13:00:00+00:00,False,,53.814721,-1.519343,Male,over 34,,Asian,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,
Person search,2015-05-30T13:09:00+00:00,False,,53.792923,-1.752742,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-05-30T13:17:00+00:00,False,,53.792923,-1.752742,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-05-30T13:28:00+00:00,False,,53.675654,-1.638972,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-05-30T13:36:00+00:00,False,,53.675654,-1.638972,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
